timestamp,open,high,low,close,volume
2026-02-10 00:00:00,0.0961,0.09655,0.0943,0.0948,3382120050.0
2026-02-10 04:00:00,0.09485,0.09555,0.0929,0.09365,3602368420.0
2026-02-10 08:00:00,0.0936,0.0956,0.09285,0.09405,74563032550.0
2026-02-10 12:00:00,0.094,0.09815,0.0922,0.0931,237698076770.0
2026-02-10 16:00:00,0.09315,0.09625,0.09245,0.0937,270036918380.0
2026-02-10 20:00:00,0.0937,0.09565,0.0925,0.09295,268203720990.0
2026-02-11 00:00:00,0.093,0.09625,0.09245,0.0933,330978349380.0
2026-02-11 04:00:00,0.09335,0.1022,0.09035,0.0921,284885973130.0
2026-02-11 08:00:00,0.0921,0.09535,0.08935,0.0905,208753329500.0
2026-02-11 12:00:00,0.09055,0.094,0.08815,0.09045,240682550940.0
2026-02-11 16:00:00,0.09045,0.094,0.08885,0.0918,198689734070.0
2026-02-11 20:00:00,0.0918,0.0941,0.09045,0.0914,227611114120.0
2026-02-12 00:00:00,0.0914,0.09405,0.0912,0.093,188572163380.0
2026-02-12 04:00:00,0.093,0.0949,0.0916,0.0932,174684997820.0
2026-02-12 08:00:00,0.09325,0.09665,0.0924,0.095,247119125590.0
2026-02-12 12:00:00,0.095,0.09605,0.09335,0.0943,208094671270.0
2026-02-12 16:00:00,0.0942,0.0954,0.09095,0.09275,319456414850.0
2026-02-12 20:00:00,0.0928,0.0956,0.0908,0.0939,314631946470.0
